C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_329.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_329.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_329.jpg,-0.09339163,0.197958,0,13.66419
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_411.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_411.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_411.jpg,0,0.4409053,0,13.90807
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_490.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_490.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_490.jpg,0,0.6804602,0,14.58391
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_572.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_572.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_572.jpg,0,0.9291159,0,15.189
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_653.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_653.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_653.jpg,-0.1,1,0,16.05289
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_735.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_735.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_735.jpg,-0.3,1,0,16.89219
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_815.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_815.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_815.jpg,-0.5000001,0.9015336,0,17.63384
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_898.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_898.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_898.jpg,-0.3358725,0.6519334,0,18.22931
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_42_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_42_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_42_979.jpg,-0.1386331,0.4546941,0,18.62377
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_047.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_047.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_047.jpg,0,0.2049986,0,18.75169
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_115.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_115.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_115.jpg,-0.1,0.0004653987,0,18.68334
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_183.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_183.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_183.jpg,-0.3,0.05325413,0,18.50211
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_251.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_251.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_251.jpg,-0.45,0.258682,0,18.49841
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_319.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_319.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_319.jpg,-0.3569606,0.4137202,0,18.54692
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_390.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_390.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_390.jpg,-0.09638658,0.2499508,0,18.74272
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_460.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_460.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_460.jpg,0,0.0861931,0,18.81066
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_533.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_533.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_533.jpg,0,0,0,18.6567
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_606.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_606.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_606.jpg,-0.2,0,0,18.49533
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_677.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_677.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_677.jpg,-0.1148127,0.2120162,0,18.35333
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_750.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_750.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_750.jpg,0,0.3235787,0,18.5331
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_822.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_822.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_822.jpg,0,0.1631035,0,18.6415
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_893.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_893.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_893.jpg,0.15,0,0,18.50883
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_43_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_43_965.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_43_965.jpg,0.35,0,0,18.3097
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_037.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_037.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_037.jpg,0.2683284,0,0,18.10797
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_110.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_110.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_110.jpg,0.04851671,0,0,17.97515
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_182.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_182.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_182.jpg,0,0,0,17.85097
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_252.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_252.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_252.jpg,0,0.1587166,0,17.7564
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_323.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_323.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_323.jpg,-0.15,0.3715249,0,17.88283
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_395.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_395.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_395.jpg,-0.3,0.3793717,0,18.0822
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_466.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_466.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_466.jpg,-0.5000001,0.1661293,0,18.10537
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_539.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_539.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_539.jpg,-0.3678699,0,0,18.00833
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_611.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_611.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_611.jpg,-0.1534894,0,0,17.87069
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_684.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_684.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_684.jpg,0,0.1041454,0,17.73171
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_757.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_757.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_757.jpg,0,0.3233778,0,17.75894
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_832.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_832.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_832.jpg,0.15,0.5472566,0,18.06794
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_904.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_904.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_904.jpg,0.2705886,0.7645281,0,18.52003
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_44_978.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_44_978.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_44_978.jpg,0.04903301,0.5429724,0,18.85899
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_050.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_050.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_050.jpg,0,0.3266383,0,19.10977
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_121.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_121.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_121.jpg,0,0.1646435,0,19.18403
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_195.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_195.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_195.jpg,-0.2,0.2206814,0,19.1139
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_269.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_269.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_269.jpg,-0.4,0.4419393,0,19.21353
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_341.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_341.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_341.jpg,-0.4948796,0.3811214,0,19.36198
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_414.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_414.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_414.jpg,-0.2216847,0.1079265,0,19.42329
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_488.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_488.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_488.jpg,-0.0006438754,0,0,19.2765
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_562.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_562.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_562.jpg,0,0,0,19.12355
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_637.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_637.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_637.jpg,0.2,0.1713038,0,18.9959
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_710.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_710.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_710.jpg,0.4,0.3902164,0,19.04992
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_782.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_782.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_782.jpg,0.3385786,0.4453846,0,19.23657
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_855.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_855.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_855.jpg,0.06573714,0.1725431,0,19.33778
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_45_928.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_45_928.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_45_928.jpg,0,0,0,19.23375
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_000.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_000.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_000.jpg,0,0,0,19.14255
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_075.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_075.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_075.jpg,-0.2,0.222289,0,19.05755
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_148.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_148.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_148.jpg,-0.4,0.4418499,0,19.15668
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_223.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_223.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_223.jpg,-0.5594859,0.4373485,0,19.36883
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_299.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_299.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_299.jpg,-0.3318259,0.2096886,0,19.48454
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_375.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_375.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_375.jpg,-0.1039034,0,0,19.42371
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_450.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_450.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_450.jpg,-0.05,0.05412828,0,19.26396
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_528.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_528.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_528.jpg,-0.25,0.2880056,0,19.25613
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_604.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_604.jpg,-0.2843256,0.4024237,0,19.45233
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_680.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_680.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_680.jpg,-0.05536908,0.1734672,0,19.49626
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_757.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_757.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_757.jpg,0,0,0,19.39008
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_834.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_834.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_834.jpg,0.1,0.06007865,0,19.22619
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_908.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_908.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_908.jpg,0.3,0.2835615,0,19.19945
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_46_985.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_46_985.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_46_985.jpg,0.4494664,0.5122584,0,19.36105
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_060.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_060.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_060.jpg,0.2239918,0.3924883,0,19.56994
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_135.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_135.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_135.jpg,0,0.1662804,0,19.66994
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_210.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_210.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_210.jpg,-0.1,0,0,19.55229
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_286.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_286.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_286.jpg,-0.3,0.2268298,0,19.45335
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_361.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_361.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_361.jpg,-0.3405058,0.3426251,0,19.51912
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_438.jpg,-0.1105798,0.1126992,0,19.55902
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_514.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_514.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_514.jpg,0,0,0,19.4135
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_591.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_591.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_591.jpg,0,0,0,19.25435
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_667.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_667.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_667.jpg,-0.05,0,0,19.09788
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\center_2018_07_28_23_37_47_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\left_2018_07_28_23_37_47_744.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data4\IMG\right_2018_07_28_23_37_47_744.jpg,-0.25,0.06220682,0,18.93969
