C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_44_778.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_44_778.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_44_778.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_44_850.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_44_850.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_44_850.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_44_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_44_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_44_920.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_44_989.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_44_989.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_44_989.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_061.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_061.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_061.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_132.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_132.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_132.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_201.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_201.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_201.jpg,-0.1,1,0,30.18764
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_271.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_271.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_271.jpg,-0.3,1,0,30.16927
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_342.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_342.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_342.jpg,-0.2832799,1,0,30.17792
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_410.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_410.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_410.jpg,-0.07872473,1,0,30.19135
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_480.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_480.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_480.jpg,0,1,0,30.18881
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_549.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_549.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_549.jpg,0.05,1,0,30.18847
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_617.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_617.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_617.jpg,0.2,1,0,30.17648
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_717.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_717.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_717.jpg,0.1015743,1,0,30.1902
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_799.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_799.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_799.jpg,0,1,0,30.18971
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_868.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_868.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_868.jpg,0,1,0,30.19013
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_45_940.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_45_940.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_45_940.jpg,0.1,1,0,30.18869
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_023.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_023.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_023.jpg,0,1,0,30.19005
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_112.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_112.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_112.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_179.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_179.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_179.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_249.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_249.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_249.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_317.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_317.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_317.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_386.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_386.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_455.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_455.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_455.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_524.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_524.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_524.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_592.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_592.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_592.jpg,0.1,1,0,30.18776
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_661.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_661.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_661.jpg,0.07389782,1,0,30.18932
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_731.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_731.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_731.jpg,0,1,0,30.19017
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_803.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_803.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_803.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_873.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_873.jpg,0,1,0,30.19022
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_46_942.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_46_942.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_46_942.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_013.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_013.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_013.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_083.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_083.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_083.jpg,-0.05,1,0,30.1897
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_157.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_157.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_157.jpg,-0.1351938,1,0,30.1848
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_227.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_227.jpg,0,1,0,30.19005
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_298.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_298.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_298.jpg,0,1,0,30.1902
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_370.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_370.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_370.jpg,0,1,0,30.19025
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_438.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_509.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_509.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_509.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_577.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_577.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_577.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_649.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_649.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_649.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_727.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_727.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_727.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_803.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_803.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_803.jpg,-0.004687548,1,0,30.19045
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_887.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_887.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_887.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_47_966.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_47_966.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_47_966.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_034.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_034.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_034.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_119.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_119.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_119.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_190.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_190.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_190.jpg,-0.2,1,0,30.17987
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_272.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_272.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_272.jpg,-0.2004162,1,0,30.18756
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_354.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_354.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_354.jpg,0,1,0,30.18903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_423.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_423.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_423.jpg,0,1,0,30.18982
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_492.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_492.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_492.jpg,0,1,0,30.19037
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_565.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_565.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_565.jpg,0,1,0,30.19021
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_639.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_639.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_639.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_723.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_723.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_723.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_794.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_794.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_794.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_861.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_861.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_861.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_930.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_930.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_930.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_48_999.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_48_999.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_48_999.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_069.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_069.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_069.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_138.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_138.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_138.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_211.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_211.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_211.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_278.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_278.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_278.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_349.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_349.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_349.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_417.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_417.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_417.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_490.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_490.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_490.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_558.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_558.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_558.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_627.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_627.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_627.jpg,0,1,0,30.19036
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_697.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_697.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_697.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_767.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_767.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_767.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_836.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_836.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_836.jpg,0,1,0,30.19054
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_905.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_905.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_905.jpg,-0.1,1,0,30.18768
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_49_974.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_49_974.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_49_974.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_50_043.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_50_043.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_50_043.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_50_110.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_50_110.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_50_110.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\center_2018_07_26_22_42_50_179.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\left_2018_07_26_22_42_50_179.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data2\IMG\right_2018_07_26_22_42_50_179.jpg,0,1,0,30.19031
