C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_48_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_48_979.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_48_979.jpg,-0.1184031,1,0,30.18988
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_057.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_057.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_057.jpg,0,1,0,30.18974
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_134.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_134.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_134.jpg,0,1,0,30.19008
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_213.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_213.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_213.jpg,0,1,0,30.19026
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_289.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_289.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_289.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_369.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_369.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_369.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_449.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_449.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_527.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_607.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_607.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_607.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_685.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_685.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_685.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_764.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_764.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_842.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_842.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_842.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_920.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_920.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_49_998.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_49_998.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_49_998.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_077.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_077.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_077.jpg,-0.05,1,0,30.18972
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_154.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_154.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_154.jpg,-0.2,1,0,30.17982
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_235.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_235.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_235.jpg,-0.2946849,1,0,30.17265
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_314.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_314.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_314.jpg,-0.05592352,1,0,30.19077
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_392.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_392.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_392.jpg,0,1,0,30.18936
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_471.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_471.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_471.jpg,0,1,0,30.19013
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_552.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_634.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_634.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_711.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_711.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_711.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_790.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_790.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_790.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_870.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_870.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_870.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_50_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_50_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_50_950.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_031.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_031.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_031.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_113.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_113.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_113.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_194.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_194.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_194.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_277.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_277.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_277.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_360.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_360.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_360.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_442.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_442.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_442.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_527.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_527.jpg,0,1,0,30.19033
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_611.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_611.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_611.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_695.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_695.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_695.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_780.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_780.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_780.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_866.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_866.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_866.jpg,-0.05,1,0,30.18973
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_51_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_51_950.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_51_950.jpg,-0.1905629,1,0,30.18103
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_035.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_035.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_035.jpg,0,1,0,30.18997
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_121.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_121.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_121.jpg,0,1,0,30.1902
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_204.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_204.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_204.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_290.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_290.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_290.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_375.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_375.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_375.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_462.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_462.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_462.jpg,-0.05,1,0,30.18974
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_546.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_546.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_546.jpg,-0.25,1,0,30.17485
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_633.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_633.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_633.jpg,-0.06159084,1,0,30.1908
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_718.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_718.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_718.jpg,0,1,0,30.18999
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_806.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_806.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_806.jpg,0,1,0,30.19023
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_891.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_891.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_891.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_52_958.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_52_958.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_52_958.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_044.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_044.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_044.jpg,0,1,0,30.19035
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_111.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_111.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_111.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_197.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_197.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_197.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_263.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_263.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_263.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_351.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_351.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_351.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_438.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_438.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_505.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_505.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_505.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_592.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_592.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_592.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_659.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_659.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_659.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_747.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_747.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_747.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_834.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_834.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_834.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_901.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_901.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_901.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_53_969.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_53_969.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_53_969.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_037.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_037.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_037.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_103.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_103.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_103.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_192.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_192.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_192.jpg,0,1,0,30.19032
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_281.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_281.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_281.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_348.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_348.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_348.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_417.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_417.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_417.jpg,0,1,0,30.19038
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_483.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_483.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_483.jpg,0,1,0,30.19027
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_552.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_552.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_620.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_620.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_620.jpg,0,1,0,30.1903
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_688.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_688.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_688.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_755.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_755.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_755.jpg,0,1,0,30.19029
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_824.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_824.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_824.jpg,0,1,0,30.19028
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_54_914.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_54_914.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_54_914.jpg,0,1,0,30.19031
C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\center_2018_07_25_23_16_55_003.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\left_2018_07_25_23_16_55_003.jpg,C:\Users\mneue\Downloads\Git\Behavioral-Cloning\data\IMG\right_2018_07_25_23_16_55_003.jpg,0,1,0,30.1903
